,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-06 00:00:00+00:00,460417725,155.71670664692078,-0.03806190753214249,-0.07333263508845968,-0.12324215973030347,4.128651973346999,4.128651973346999,5.081496668375196,6.161455663762174,7.17273193234239,7.954894925679143,5.402215594375799,6.404345973583296,7.526203664252227,8.504899872177255,9.29697486152535,7.134233518665601,8.241461477362988,9.544876886417793,10.73232724384431,11.678713264495638,9.606850914752824,11.073569482288844,12.694433631763337,14.198910081743866,15.304787855196574,12.239147286821709,14.079457364341083,16.080232558139553,17.90155038759691,19.216279069767428,14.407823392718802,16.6688613477924,18.95274980635165,21.15801704105347,22.67931835786214
2022-01-06 12:00:00+00:00,460417725,153.2201656523249,-0.016032582812431598,-0.0534842596600659,-0.13101824937094536,4.128651973346999,4.128651973346999,5.081496668375196,6.161455663762174,7.17273193234239,7.954894925679143,5.402215594375799,6.404345973583296,7.526203664252227,8.504899872177255,9.29697486152535,7.134233518665601,8.241461477362988,9.544876886417793,10.73232724384431,11.678713264495638,9.606850914752824,11.073569482288844,12.694433631763337,14.198910081743866,15.304787855196574,12.239147286821709,14.079457364341083,16.080232558139553,17.90155038759691,19.216279069767428,14.407823392718802,16.6688613477924,18.95274980635165,21.15801704105347,22.67931835786214
2022-01-07 00:00:00+00:00,460417725,150.72362465772903,-0.016293814746688298,-0.032065165624863196,-0.13100632204534476,4.128651973346999,4.128651973346999,5.081496668375196,6.161455663762174,7.17273193234239,7.954894925679143,5.402215594375799,6.404345973583296,7.526203664252227,8.504899872177255,9.29697486152535,7.134233518665601,8.241461477362988,9.544876886417793,10.73232724384431,11.678713264495638,9.606850914752824,11.073569482288844,12.694433631763337,14.198910081743866,15.304787855196574,12.239147286821709,14.079457364341083,16.080232558139553,17.90155038759691,19.216279069767428,14.407823392718802,16.6688613477924,18.95274980635165,21.15801704105347,22.67931835786214
2022-01-07 12:00:00+00:00,460417725,143.66846664651928,-0.04680857448346914,-0.06233969898896723,-0.1577196453949263,4.128651973346999,4.128651973346999,5.081496668375196,6.161455663762174,7.17273193234239,7.954894925679143,5.402215594375799,6.404345973583296,7.526203664252227,8.504899872177255,9.29697486152535,7.134233518665601,8.241461477362988,9.544876886417793,10.73232724384431,11.678713264495638,9.606850914752824,11.073569482288844,12.694433631763337,14.198910081743866,15.304787855196574,12.239147286821709,14.079457364341083,16.080232558139553,17.90155038759691,19.216279069767428,14.407823392718802,16.6688613477924,18.95274980635165,21.15801704105347,22.67931835786214
2022-01-08 00:00:00+00:00,560452713,136.6133086353095,-0.04910721312679028,-0.09361714896693847,-0.19309424989256868,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-08 12:00:00+00:00,560452713,139.49511177312428,0.021094600274324558,-0.029048509883961432,-0.16986705904367377,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-09 00:00:00+00:00,560452713,142.37691491093904,0.020658810915910368,0.04218920054864891,-0.12046831139685278,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-09 12:00:00+00:00,560452713,141.67380255253426,-0.004938387370203927,0.015618402334795877,-0.09018238567187306,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-10 00:00:00+00:00,560452713,140.97069019412947,-0.004962896073492899,-0.009876774740407854,-0.07994688823135053,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-10 12:00:00+00:00,560452713,138.47642147245534,-0.017693527060407357,-0.02256861199792592,-0.08125602879498997,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-11 00:00:00+00:00,560452713,135.98215275078118,-0.01801222688420137,-0.035387054120814915,-0.053500354497757946,3.2136529442417907,3.2136529442417907,3.845231891610213,4.455445544554459,5.006774361646693,5.67274622199062,4.453941541186895,5.093888396811332,5.7214348981399485,6.355624446412752,6.992914083259522,6.0907960199005045,6.976782752902161,7.800165837479267,8.540215588723052,9.313018242122718,7.860024203307797,8.978217022993153,9.997176280758373,10.9398951189996,11.903590157321506,9.708500400962317,11.036888532477958,12.298716920609456,13.433039294306342,14.601042502004818,11.3301282051282,12.963141025641018,14.53886217948717,15.899439102564124,17.220753205128194
2022-01-11 12:00:00+00:00,778630047,138.12276099787482,0.015741832319839787,-0.002553940019679592,0.011049087220300211,4.043076923076924,4.043076923076924,4.753846153846154,5.48923076923076,6.232307692307692,6.9343589743589735,5.359388646288206,6.172925764192135,7.0021834061135335,7.849344978165948,8.692576419213966,7.006462035541193,7.976978998384494,9.155088852988692,10.303715670436208,11.409935379644583,9.10540860639559,10.383734701934465,11.776944334780884,13.213580734307152,14.566916699565708,11.216332940714569,12.787200628190028,14.52964271692188,16.226933647428346,17.736552807224175,13.372402979223857,15.285770286162288,17.381419051352413,19.43982751862016,21.27832222657784
