,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-10 00:00:00+00:00,560452713,140.97069019412947,-0.004962896073492899,-0.009876774740407854,-0.07994688823135053,3.360411899313496,3.360411899313496,3.8209382151029727,4.332379862700228,4.921624713958807,5.399885583524023,4.571428571428571,5.10799031476998,5.656174334140441,6.274092009685225,6.821307506053268,6.00580875781948,6.674709562109041,7.337354781054507,8.045576407506708,8.63181411974978,7.595977262789677,8.38653257542632,9.167031045037175,10.009619588981195,10.827284652383025,9.250543714658544,10.22836015658982,11.249673771204874,12.394954327968671,13.396694214876009,10.968260869565215,12.153913043478267,13.406086956521731,14.703043478260868,15.966956521739158
2022-01-10 12:00:00+00:00,560452713,138.47642147245534,-0.017693527060407357,-0.02256861199792592,-0.08125602879498997,3.360411899313496,3.360411899313496,3.8209382151029727,4.332379862700228,4.921624713958807,5.399885583524023,4.571428571428571,5.10799031476998,5.656174334140441,6.274092009685225,6.821307506053268,6.00580875781948,6.674709562109041,7.337354781054507,8.045576407506708,8.63181411974978,7.595977262789677,8.38653257542632,9.167031045037175,10.009619588981195,10.827284652383025,9.250543714658544,10.22836015658982,11.249673771204874,12.394954327968671,13.396694214876009,10.968260869565215,12.153913043478267,13.406086956521731,14.703043478260868,15.966956521739158
2022-01-11 00:00:00+00:00,560452713,135.98215275078118,-0.01801222688420137,-0.035387054120814915,-0.053500354497757946,3.360411899313496,3.360411899313496,3.8209382151029727,4.332379862700228,4.921624713958807,5.399885583524023,4.571428571428571,5.10799031476998,5.656174334140441,6.274092009685225,6.821307506053268,6.00580875781948,6.674709562109041,7.337354781054507,8.045576407506708,8.63181411974978,7.595977262789677,8.38653257542632,9.167031045037175,10.009619588981195,10.827284652383025,9.250543714658544,10.22836015658982,11.249673771204874,12.394954327968671,13.396694214876009,10.968260869565215,12.153913043478267,13.406086956521731,14.703043478260868,15.966956521739158
2022-01-11 12:00:00+00:00,778630047,138.12276099787482,0.015741832319839787,-0.002553940019679592,0.011049087220300211,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-12 00:00:00+00:00,778630047,140.2633692449685,0.01549786748852061,0.03148366463967979,0.0055074150060090065,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-12 12:00:00+00:00,778630047,146.092811544442,0.041560689229505385,0.05770265877243645,0.026099010754849924,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-13 00:00:00+00:00,778630047,151.92225384391546,0.03990232125623876,0.08312137845901056,0.07233836536279147,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-13 12:00:00+00:00,778630047,149.41070817788284,-0.01653178255644478,0.022710882201288432,0.05987072895884025,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-14 00:00:00+00:00,778630047,146.8991625118502,-0.016809676472736432,-0.03306356511288975,0.06082436959183146,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-14 12:00:00+00:00,778630047,146.60599943765152,-0.0019956755994100686,-0.01877180541097588,0.07812677231504783,3.6761501210653766,3.6761501210653766,4.205205811138019,4.791162227602908,5.437046004842614,6.071428571428568,4.9980029955067335,5.616075886170749,6.196205691462805,6.846729905142279,7.571642536195711,6.902841429880845,7.696150320806589,8.422548120989923,9.21585701191568,10.077451879010088,8.957513416815742,9.912343470483002,10.872540250447225,11.894007155635068,12.960196779964209,10.958574610244971,12.13986636971047,13.428062360801777,14.84988864142542,16.24587973273941,13.108540925266896,14.580960854092522,16.22597864768683,17.985320284697504,19.766459074733092
2022-01-15 00:00:00+00:00,591738328,146.31283636345285,-0.0019996662846212504,-0.003991351198820137,0.05929562446050466,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-15 12:00:00+00:00,591738328,147.00817320105762,0.0047523980457702154,0.0027432285510057383,0.048086709968512165,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-16 00:00:00+00:00,591738328,147.70351003866236,0.004729919585176777,0.009504796091540237,0.01102517281440909,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-16 12:00:00+00:00,591738328,147.8229388568061,0.0008085712933462749,0.005542315355719462,-0.026982979013206176,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-17 00:00:00+00:00,591738328,147.94236767494985,0.0008079180340165924,0.0016171425866925498,-0.009827545300065356,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-17 12:00:00+00:00,591738328,143.99537003024378,-0.026679292123931535,-0.025892928771156665,-0.01976725007790409,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-18 00:00:00+00:00,591738328,140.0483723855377,-0.02741058718677603,-0.05335858424786307,-0.04472959549586945,6.294306335204492,6.294306335204492,7.337610264635122,8.408179631114676,9.51323175621492,11.105052125100244,8.783832335329347,10.006586826347297,11.029940119760465,12.21497005988022,13.90419161676646,12.225567881669315,13.76597992604331,15.193343898573708,16.87902799788694,18.979926043317477,16.28739754098363,18.332991803278706,20.300717213114755,22.30891393442622,25.040471311475407,20.457128361237924,23.013191273465228,25.371385083713825,27.78031456113652,31.03348554033487,24.460212873796245,27.52660922453118,30.272681196148003,33.21287379624936,36.98428788646731
2022-01-18 12:00:00+00:00,113810217,140.84125822445785,0.005661514128399972,-0.02190425848500173,-0.0373964327053517,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-19 00:00:00+00:00,113810217,141.634144063378,0.0056296418316323545,0.011323028256799945,-0.03655598883151733,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-19 12:00:00+00:00,113810217,138.6138823000589,-0.0213243902682647,-0.015814797116120622,-0.061539686742882405,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-20 00:00:00+00:00,113810217,135.5936205367398,-0.021789028005009675,-0.0426487805365294,-0.08272950338183083,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-20 12:00:00+00:00,113810217,132.08155251940644,-0.02590142518085307,-0.04712608630722748,-0.10720941813228138,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-21 00:00:00+00:00,113810217,128.56948450207307,-0.026590147907425275,-0.05180285036170636,-0.1071276494857492,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-21 12:00:00+00:00,113810217,120.1724561828054,-0.0653112078016636,-0.09016472103363005,-0.14192179362153598,3.872137404580153,3.872137404580153,4.42748091603054,4.929389312977097,5.571882951653942,6.103689567430025,5.408427876823339,6.02863317125877,6.696920583468392,7.447866018368458,8.175040518638577,7.545500251382599,8.541478129713422,9.470588235294125,10.37556561085974,11.189039718451486,9.711034141514087,10.947055912914395,12.15635823849579,13.217219198416622,14.217219198416624,12.106529209622,13.662739322533133,15.174766813942073,16.50662739322533,17.674521354933727,14.426542605288931,16.26836434867777,18.212047012732636,19.658178256611155,20.92556317335943
2022-01-22 00:00:00+00:00,926298308,111.77542786353776,-0.0698748164595567,-0.1306224156033271,-0.20637298137878074,1.61311475409836,1.61311475409836,1.7983606557377063,1.9557377049180316,2.1207650273224057,2.274316939890709,2.1365660564077165,2.3602177140029714,2.5774369124195946,2.786739238000987,2.9980207817911926,2.7813706563706577,3.076254826254826,3.3943050193050213,3.67760617760618,3.974903474903477,3.490403071017275,3.853646833013433,4.234165067178497,4.603646833013438,4.969769673704409,4.356151268549549,4.797510770703686,5.270943034944951,5.721397797989464,6.161321206318819,5.169459071325992,5.727620871230254,6.302058401148874,6.858784107228342,7.387266634753474
